m,v,gv,sp,diff
30,-83.91356542617048,-0.044427024870015916,0.9996725763747932,1.0440996012448092
31,-83.91356542617048,0.9886708721086385,0.14761451234085968,0.8410563597677788
32,-83.91356542617048,0.25408057901444797,-0.9682733035178765,1.2223538825323246
33,-83.91356542617048,-0.9347915709689395,-0.3531285740025782,0.5816629969663614
34,-83.91356542617048,-0.4523087020106558,0.8932711777573752,1.345579879768031
1,-83.76950780312126,-0.994179639460381,0.07495422274508293,1.069133862205464
2,-83.76950780312126,-0.21499659650840847,-1.070721803881225,0.8557252073728165
3,-83.76950780312126,0.9475132729749998,-0.29865008866436393,1.2461633616393637
4,-83.76950780312126,0.42065962215856095,0.9503800291986807,0.5297204070401198
5,-83.76950780312126,-0.8562067635037526,0.5080291688673355,1.3642359323710882
6,-83.76950780312126,-0.6065040586771007,-0.8172078203364685,0.21070376165936788
7,-83.76950780312126,0.7245616883320221,-0.6852144182528158,1.4097761065848378
8,-83.76950780312126,0.7637741970714225,0.6604478892886992,0.10332630778272323
9,-83.76950780312126,-0.5587802590289789,0.8279573694013486,1.3867376284303274
10,-83.76950780312126,-0.8850605533085721,-0.47676460449979174,0.4082959488087804
11,-83.76950780312126,0.36667295643198133,-0.9307578131213767,1.297430769553358
12,-83.76950780312126,0.9646489519601804,0.2724338002777141,0.6922151516824664
13,-83.76950780312126,-0.15729055437803688,0.9892098857971464,1.1465004401751833
14,-83.76950780312126,-0.998789738551441,-0.05626720516518962,0.9425225333862515
15,-83.76950780312126,-0.05950229051884368,-1.0007710186500691,0.9412687281312254
16,-83.76950780312126,0.9858744371749549,-0.16190741795141708,1.147781855126372
17,-83.76950780312126,0.2734917936205898,0.9650178197598057,0.691526026139216
18,-83.76950780312126,-0.9265115304832993,0.3719966981922775,1.2985082286755767
19,-83.76950780312126,-0.4745962454124675,-0.8837123085646881,0.4091160631522206
20,-83.76950780312126,0.8234977919027944,-0.5642135000031552,1.3877112919059496
21,-83.76950780312126,0.6533409920838448,0.7607380882825655,0.10739709619872073
22,-83.76950780312126,-0.681686520649601,0.7295760951336712,1.4112626157832722
23,-83.76950780312126,-0.8013048157859156,-0.6019264913850487,0.1993783244008669
24,-83.76950780312126,0.5077588874912292,-0.860348218406309,1.3681071058975383
25,-83.76950780312126,0.911516684150691,0.4147866552292946,0.4967300289213964
26,-83.76950780312126,-0.3099091638326645,0.9504117006447684,1.2603208644774329
27,-83.76950780312126,-0.978784177015395,-0.2081545167264406,0.7706296602889544
28,-83.76950780312126,0.09745866400985684,-0.9955588879131405,1.0930175519229974
29,-83.76950780312126,0.9999381171749079,-0.008221736533292423,1.0081598537082004
30,-83.76950780312126,0.1195834108228701,0.9936930992983415,0.8741096884754713
31,-83.76950780312126,-0.9739818798255622,0.22413974870537456,1.1981216285309366
32,-83.76950780312126,-0.3309915372081405,-0.9449286194338691,0.6139370822257286
33,-83.76950780312126,0.9021383463514134,-0.4294227852808108,1.3315611316322242
34,-83.76950780312126,0.5268056254348896,0.8515859825100794,0.3247803570751898
1,-83.62545018007204,0.993905593113122,0.07670195922190139,0.9172036338912206
2,-83.62545018007204,0.21990503954907892,-1.0700082118482175,1.2899132513972964
3,-83.62545018007204,-0.9450746996771165,-0.3053548693608443,0.6397198303162722
4,-83.62545018007204,-0.42976240055718024,0.946470741038238,1.3762331415954183
5,-83.62545018007204,0.8496443572677461,0.5186511375331448,0.3309932197346013
6,-83.62545018007204,0.6184290947941419,-0.8083012806027731,1.426730375396915
7,-83.62545018007204,-0.7123198748149635,-0.6979025039480383,0.014417370866925183
8,-83.62545018007204,-0.7766023733387173,0.6452399489943724,1.4218423223330898
9,-83.62545018007204,0.5398724302186798,0.8405212686263605,0.30064883840768064
10,-83.62545018007204,0.8964830530264329,-0.45459346810898615,1.3510765211354192
11,-83.62545018007204,-0.3408050386023398,-0.9407345065490763,0.5999294679467365
12,-83.62545018007204,-0.9721600772067996,0.24337656449834633,1.215536641705146
13,-83.62545018007204,0.1249332866698822,0.9940526294481431,0.8691193427782609
14,-83.62545018007204,0.9999019770002113,-0.021183717067267425,1.0210856940674788
15,-83.62545018007204,0.09709865290738985,-0.9980658933659682,1.0951645462733581
16,-83.62545018007204,-0.9783408617180144,-0.20138990988337516,0.7769509518346392
17,-83.62545018007204,-0.3143428628726347,0.9527027900154441,1.2670456528880787
18,-83.62545018007204,0.9085398662827131,0.41355883359566126,0.49498103268705185
19,-83.62545018007204,0.5160874996360867,-0.8602810945617854,1.376368594197872
20,-83.62545018007204,-0.7939407300351761,-0.6049756002272755,0.1889651298079006
21,-83.62545018007204,-0.69238497113905,0.725413306419671,1.4177982775587208
22,-83.62545018007204,0.6401940916586867,0.7662791535245377,0.126085061865851
23,-83.62545018007204,0.8345424310704654,-0.5547886067768388,1.3893310378473043
24,-83.62545018007204,-0.45488086810543893,-0.8895733301862044,0.4346924620807655
25,-83.62545018007204,-0.9355504041681407,0.3568480014415893,1.29239840560973
26,-83.62545018007204,0.24713845569254594,0.9688243475345195,0.7216858918419735
27,-83.62545018007204,0.9904284080646419,-0.14137099994400346,1.1317994080086453
28,-83.62545018007204,-0.027210184640690624,-1.0001624665347273,0.9729522818940367
29,-83.62545018007204,-0.9964705298341152,-0.08100476154403212,0.9154657682900831
30,-83.62545018007204,-0.19405975750982485,0.9820749945509739,1.1761347520607988
31,-83.62545018007204,0.953378848373722,0.29930677510402526,0.6540720732696967
32,-83.62545018007204,0.4057610293758558,-0.9154820575589018,1.3212430869347576
33,-83.62545018007204,-0.8632781239357813,-0.5027677426029978,0.36051038133278346
34,-83.62545018007204,-0.5974551010199375,0.8036918770643119,1.4011469780842494
1,-83.48139255702282,-0.9936252620195801,0.07845069500114629,1.0720759570207263
2,-83.48139255702282,-0.22480792641762992,-1.0692782464031882,0.8444703199855583
3,-83.48139255702282,0.9425823523054964,-0.3120459504246767,1.254628302730173
4,-83.48139255702282,0.4388217133565431,0.9424771910657143,0.5036554777091712
5,-83.48139255702282,-0.8429476674757423,0.5291974668286604,1.3721451343044029
6,-83.48139255702282,-0.6302133927026283,-0.7992206871839546,0.16900729448132623
7,-83.48139255702282,0.6998574106194871,-0.7103829736936016,1.4102403843130888
8,-83.48139255702282,0.7891163565771284,0.6297788885392701,0.1593374680378583
9,-83.48139255702282,-0.5206881618164106,0.8526651281801564,1.373353289996567
10,-83.48139255702282,-0.9073388537062135,-0.43214056167065323,0.47519829203556024
11,-83.48139255702282,0.31467644179476156,-0.950003239249505,1.2646796810442666
12,-83.48139255702282,0.9787862896926051,0.2141007926274521,0.764685497065153
13,-83.48139255702282,-0.09244255131740982,0.9978457078542631,1.090288259171673
14,-83.48139255702282,-0.9997754147837518,0.01392575475918222,1.0137011695429339
15,-83.48139255702282,-0.13455692582506296,-0.9939536172873309,0.8593966914622679
16,-83.48139255702282,0.9692242021467155,-0.2405490105338995,1.2097732126806149
17,-83.48139255702282,0.3546197317837229,0.9386592255120941,0.5840394937283713
18,-83.48139255702282,-0.8887076280753612,0.45427915652342127,1.3429867845987824
19,-83.48139255702282,-0.556401208457588,-0.834897604525716,0.27849639606812804
20,-83.48139255702282,0.7623764786285475,-0.6442157087473597,1.406592187375907
21,-83.48139255702282,0.7294991362367796,0.6880756037073529,0.041423532529426765
22,-83.48139255702282,-0.5967433683271579,0.8006476985652131,1.397391066892371
23,-83.48139255702282,-0.8649899881809308,-0.5058027893519044,0.3591871988290264
24,-83.48139255702282,0.4003470021579928,-0.9155712298793731,1.315918232037366
25,-83.48139255702282,0.9558889546511473,0.29750430056183996,0.6583846540893074
26,-83.48139255702282,-0.18331198877650268,0.9831102250262067,1.1664222138027094
27,-83.48139255702282,-0.9975100233008,-0.0739379738491791,0.9235720494516209
28,-83.48139255702282,-0.04317310255925648,-0.9998234693282885,0.956650366769032
29,-83.48139255702282,0.9877075516377944,-0.15335831563105912,1.1410658672688536
30,-83.48139255702282,0.26743253415234675,0.9648841744891152,0.6974516403367685
31,-83.48139255702282,-0.9269868786217397,0.3726601010590652,1.299646979680805
32,-83.48139255702282,-0.47790530640166634,-0.8801237564339177,0.4022184500322514
33,-83.48139255702282,0.8184782731466888,-0.5726597095795427,1.3911379827262316
34,-83.48139255702282,0.6637411492665954,0.7499380460479789,0.08619689678138343
1,-83.3373349339736,0.9933386479146524,0.08020045175309994,0.9131381961615525
2,-83.3373349339736,0.22970513310844537,-1.0685319035473395,1.298237036655785
3,-83.3373349339736,-0.9400363725614119,-0.3187230272363276,0.6213133453250843
4,-83.3373349339736,-0.4478366441455467,0.9383997214469257,1.3862363655924725
5,-83.3373349339736,0.8361177523368278,0.5396666111847325,0.29645114115209537
6,-83.3373349339736,0.6418542703850781,-0.789967984092234,1.431822254477312
7,-83.3373349339736,-0.6871781559126636,-0.7226521046526687,0.03547394874000509
8,-83.3373349339736,-0.8013110836626219,0.614070764187081,1.415381847849703
9,-83.3373349339736,0.5012372767208592,0.8643828672311951,0.3631455905103359
10,-83.3373349339736,0.9176210926325451,-0.4094197960136864,1.3270408886462315
11,-83.3373349339736,-0.2883071510565678,-0.9585570224559665,0.6702498713993987
12,-83.3373349339736,-0.9845215574210169,0.18463276934930434,1.1691543267703213
13,-83.3373349339736,0.059853057169403714,1.0005851015812555,0.9407320444118518
14,-83.3373349339736,0.9984102081641544,0.04901814506332695,0.9493920631008275
15,-83.3373349339736,0.1718238356973364,-0.9884399741267851,1.1602638098241216
16,-83.3373349339736,-0.9585392098060247,-0.2793218349479456,0.6792173748580791
17,-83.3373349339736,-0.39424882699115715,0.9229125928614943,1.3171614198526513
18,-83.3373349339736,0.8670554290938478,0.49407477299912206,0.37298065609472575
19,-83.3373349339736,0.5954453882299474,-0.8076194305629849,1.4030648187929322
20,-83.3373349339736,-0.7288848356602737,-0.6818350965544424,0.04704973910583132
21,-83.3373349339736,-0.764580042062303,0.64882857732248,1.413408619384783
22,-83.3373349339736,0.5514672616013842,0.8325770131691139,0.28110975156772977
23,-83.3373349339736,0.8925456933899653,-0.4551321977063141,1.3476778910962794
24,-83.3373349339736,-0.3443558015981467,-0.9382475888081425,0.5938917872099958
25,-83.3373349339736,-0.9724520028920525,0.23698920725327857,1.2094412101453311
26,-83.3373349339736,0.11870242393177541,0.9932084675821103,0.8745060436503349
27,-83.3373349339736,0.9999963987263075,-0.00616524909265785,1.0061616478189654
28,-83.3373349339736,0.11334251013679847,-0.9945435573807885,1.107886067517587
29,-83.3373349339736,-0.9736957492153672,-0.22489879280517985,0.7487969564101873
30,-83.3373349339736,-0.33928448558818863,0.9422181735486478,1.2815026591368364
31,-83.3373349339736,0.8949662220429494,0.443755224345507,0.4512109976974424
32,-83.3373349339736,0.54695760381001,-0.8390820303702086,1.3860396341802186
33,-83.3373349339736,-0.7680470300153212,-0.6386186626683349,0.12942836734698626
34,-83.3373349339736,-0.7251796582186021,0.6907163985827598,1.4158960568013619
1,-83.19327731092437,-0.9930457525729801,0.08195125108672091,1.074997003659701
2,-83.19327731092437,-0.23459653575891126,-1.0677691792208583,0.8331726434619471
3,-83.19327731092437,0.9374369051982219,-0.3253857955158501,1.262822700714072
4,-83.19327731092437,0.4568062809999948,0.9342386816422621,0.4774324006422673
5,-83.19327731092437,-0.8291556911177312,0.5500570358236522,1.3792127269413834
6,-83.19327731092437,-0.6533490784591864,-0.7805451524171642,0.12719607395797772
7,-83.19327731092437,0.6742860380199939,-0.7347062362855123,1.4089922743055063
8,-83.19327731092437,0.8131816206290408,0.5981217293762329,0.2150598912528079
9,-83.19327731092437,-0.4815297343598768,0.8756686172945745,1.3571983516544512
10,-83.19327731092437,-0.9273232696539264,-0.3864452485109051,0.5408780211430213
11,-83.19327731092437,0.2617173355550918,-0.9663894049042404,1.2281067404593322
12,-83.19327731092437,0.9893606593784391,0.1549989527557132,0.8343617066227259
13,-83.19327731092437,-0.027199618602913728,1.0022679034391107,1.0294675220420244
14,-83.19327731092437,-0.9958080479888449,0.08405040853579276,1.0798584565246376
15,-83.19327731092437,-0.2088463810720913,-0.9815327232018407,0.7726863421297494
16,-83.19327731092437,0.9463031738188095,-0.31764611726487113,1.2639492910836805
17,-83.19327731092437,0.4331577583671695,0.9054914487937541,0.4723336904265846
18,-83.19327731092437,-0.843627609639551,0.5328646700339479,1.3764922796734989
19,-83.19327731092437,-0.6331309519255944,-0.7785084649971563,0.14537751307156188
20,-83.19327731092437,0.6935504718497301,-0.717739110753836,1.411289582603566
21,-83.19327731092437,0.7975299103603568,0.6077811234602812,0.18974878690007557
22,-83.19327731092437,-0.5045042661590352,0.8619698103405318,1.3664740764995669
23,-83.19327731092437,-0.9171174210335443,-0.40294560350773767,0.5141718175258067
24,-83.19327731092437,0.2871110834020026,-0.9575201273127594,1.244631210714762
25,-83.19327731092437,0.9851741283701547,0.17554099004134502,0.8096331383288097
26,-83.19327731092437,-0.053585767439663756,0.9990760465688575,1.0526618140085213
27,-83.19327731092437,-0.9978760792764241,0.06163580105757517,1.0595118803339993
28,-83.19327731092437,-0.18295041009705418,-0.9843488084986675,0.8013983984016133
29,-83.19327731092437,0.9545095822431369,-0.2952468957484026,1.2497564779915395
30,-83.19327731092437,0.40920700511365465,0.9142055950431086,0.504998589929454
31,-83.19327731092437,-0.857511307681053,0.512161324549233,1.369672632230286
32,-83.19327731092437,-0.6124711616784632,-0.7926218953842982,0.180150733705835
33,-83.19327731092437,0.7123313764355358,-0.7001915880541303,1.412522964489666
34,-83.19327731092437,0.781321919122648,0.626458711158897,0.15486320796375108
1,-83.04921968787515,0.9927465778089719,0.08370311454827739,0.9090434632606945
2,-83.04921968787515,0.23948201065254535,-1.0669900693047787,1.306472079957324
3,-83.04921968787515,-0.93478409801315,-0.3320339513310375,0.6027501466821125
4,-83.04921968787515,-0.4657297165748792,0.9299944283833579,1.3957241449582372
5,-83.04921968787515,0.8220625839723409,0.5603672169768382,0.26169536699550267
6,-83.04921968787515,0.6646952007808713,-0.7709542099153663,1.4356494106962376
7,-83.04921968787515,-0.6611850502090084,-0.7465417714366458,0.08535672122763738
8,-83.04921968787515,-0.8247231646644779,0.5819380323313258,1.4066611969958038
9,-83.04921968787515,0.46157562559106063,0.886516725172903,0.4249410995818424
10,-83.04921968787515,0.9364392512922934,-0.36323115438585823,1.2996704056781516
11,-83.04921968787515,-0.23492733315092845,-0.9734944777113023,0.7385671445603739
12,-83.04921968787515,-0.9932991902876562,0.12522595062319075,1.118525140910847
13,-83.04921968787515,-0.005482881667860983,1.0028923215956462,1.0083752032635072
14,-83.04921968787515,0.9919721575973299,0.11897957257767369,0.8729925850196563
15,-83.04921968787515,0.2455719079991336,-0.973241588561294,1.2188134965604276
16,-83.04921968787515,-0.932535893112028,-0.35546031068817946,0.5770755824238485
17,-83.04921968787515,-0.4712754512539499,0.886427388433315,1.3577028396872648
18,-83.04921968787515,0.818472146282322,0.5705698805380571,0.24790226574426488
19,-83.04921968787515,0.6693719124073656,-0.7476307600190908,1.4170026724264564
20,-83.04921968787515,-0.6564627166029217,-0.751837412731713,0.09537469612879135
21,-83.04921968787515,-0.8282569024671026,0.5650471352776486,1.3933040377447512
22,-83.04921968787515,0.4559980367709134,0.8887365296458349,0.43273849287492155
23,-83.04921968787515,0.9386230215137268,-0.3494168294510331,1.28803985096476
24,-83.04921968787515,-0.2288212276475576,-0.9733189133743035,0.7444976857267459
25,-83.04921968787515,-0.9940050811537446,0.11340159325630585,1.1074066744100506
26,-83.04921968787515,-0.011759808057729481,1.000687953715417,1.0124477617731464
27,-83.04921968787515,0.9911588316006466,0.12915367121333912,0.8620051603873075
28,-83.04921968787515,0.25165195609651736,-0.9692895885560461,1.2209415446525633
29,-83.04921968787515,-0.9302510077682999,-0.3640296467564728,0.5662213610118272
30,-83.04921968787515,-0.47680245814539757,0.8810053816669391,1.3578078398123368
31,-83.04921968787515,0.8148495615881401,0.5774638737473846,0.23738568784075553
32,-83.04921968787515,0.6740221151254029,-0.7410433581268159,1.4150654732522188
33,-83.04921968787515,-0.6517146528349042,-0.756955593059824,0.10524094022491981
34,-83.04921968787515,-0.8317579035277771,0.5576334798224359,1.3893913833502132
1,-82.90516206482593,-0.9924411254767619,0.08545606361997866,1.0778971890967406
2,-82.90516206482593,-0.24436143422212145,-1.0661945696228812,0.8218331354007598
3,-82.90516206482593,0.9320781018388861,-0.3386671911056194,1.2707452929445053
4,-82.90516206482593,0.4746060481961487,0.9256673256492586,0.45106127745310987
5,-82.90516206482593,-0.8148395517678712,0.570595642101153,1.3854351938690241
6,-82.90516206482593,-0.6758900550397263,-0.7611972105925645,0.08530715555283819
7,-82.90516206482593,0.6478792504524599,-0.7581551774037062,1.406034427856166
8,-82.90516206482593,0.835931046054661,0.5655260136374709,0.27040503241719005
9,-82.90516206482593,-0.44138516753508134,0.896921755790726,1.3383069233258074
10,-82.90516206482593,-0.9449632746207044,-0.33979189792146164,0.6051713766992428
11,-82.90516206482593,0.20795763484214647,-0.97986687884756,1.1878245136897063
12,-82.90516206482593,0.9963335646187685,0.09534049655441627,0.9009930680643523
13,-82.90516206482593,0.038159529855730234,1.0024576815144233,0.964298151658693
14,-82.90516206482593,-0.986907288829245,0.15376278998296794,1.140670078812213
15,-82.90516206482593,-0.2819481849155586,-0.9635782453436458,0.6816300604280872
16,-82.90516206482593,0.917259644381655,-0.39270368630502717,1.3099633306866822
17,-82.90516206482593,0.5085322762959001,0.8657549880634896,0.35722271176758946
18,-82.90516206482593,-0.7916405536134539,0.6071136440739443,1.3987541976873983
19,-82.90516206482593,-0.7040855786267648,-0.7150563778965924,0.01097079926982758
20,-82.90516206482593,0.6177153321791036,-0.7840442054763109,1.4017595376554146
21,-82.90516206482593,0.8566753752874204,0.520745186967253,0.3359301883201674
22,-82.90516206482593,-0.40609694887821657,0.9127956101552069,1.3188925590334235
23,-82.90516206482593,-0.9569905959495062,-0.2947241703819768,0.6622664255675295
24,-82.90516206482593,0.1696984189787582,-0.9855866164530658,1.155285035431824
25,-82.90516206482593,0.9989099803826591,0.05081568449029623,0.9480942958923628
26,-82.90516206482593,0.07705515188627843,0.9980373078215722,0.9209821559352938
27,-82.90516206482593,-0.9798755990818631,0.19607815498827894,1.175953754070142
28,-82.90516206482593,-0.3191067918566139,-0.9494403028230329,0.630333510966419
29,-82.90516206482593,0.9010489384075414,-0.43088236519990747,1.331931303607449
30,-82.90516206482593,0.5416864434876065,0.842805913840727,0.3011194703531205
31,-82.90516206482593,-0.7672400259033624,0.6392671484906786,1.406507174394041
32,-82.90516206482593,-0.7312122366713364,-0.6846794788513634,0.046532757819973014
33,-82.90516206482593,0.5866139206861395,-0.8085208107199413,1.3951347314060807
34,-82.90516206482593,0.8761192578900706,0.48474250462178176,0.39137675326828886
1,-82.76110444177672,0.9921293974702297,0.08721011971860103,0.9049192777516286
2,-82.76110444177672,0.24923468305281307,-1.0653826759436393,1.3146173589964525
3,-82.76110444177672,-0.9293190705350202,-0.34528521162749853,0.5840338589075216
4,-82.76110444177672,-0.4834343779520659,0.9212577446420753,1.4046921225941413
5,-82.76110444177672,0.8074877359077939,0.5807408100938498,0.22674692581394407
6,-82.76110444177672,0.6869310933467865,-0.7512762442779912,1.4382073376247777
7,-82.76110444177672,-0.6343727601714377,-0.76954298698782,0.13517022681638224
8,-82.76110444177672,-0.8468007300724589,0.5488921037784243,1.3956928338508834
9,-82.76110444177672,0.42096869834426437,0.9068784949211183,0.4859097965768539
10,-82.76110444177672,0.9528899509068951,-0.31614200357576216,1.2690319544826574
11,-82.76110444177672,-0.18082886909134888,-0.9855017971992494,0.8046729281079005
12,-82.76110444177672,-0.9984610198538998,0.06536942600533206,1.0638304458592318
13,-82.76110444177672,-0.07079541839793939,1.0009644267148647,1.071759845112804
14,-82.76110444177672,0.980619716138796,0.18835739147005087,0.792262324668745
15,-82.76110444177672,0.31792347693047734,-0.9525563033865622,1.2704797803170396
16,-82.76110444177672,-0.9004991460482556,-0.4293164305970433,0.4711827154512124
17,-82.76110444177672,-0.5448601766318703,0.8435117424830545,1.3883719191149249
18,-82.76110444177672,0.763187778753121,0.6424215631247675,0.12076621562835355
19,-82.76110444177672,0.7371927443016986,-0.6808592320827688,1.4180519763844672
20,-82.76110444177672,-0.5774062766504031,-0.8142784494819609,0.23687217283155781
21,-82.76110444177672,-0.8827061200040885,0.4749982048383346,1.3577043248424232
22,-82.76110444177672,0.35495364472930385,0.9340737390231832,0.5791200942938795
23,-82.76110444177672,0.9721587365573814,-0.23904979951664782,1.2112085360740292
24,-82.76110444177672,-0.10995787421966917,-0.9942787156207765,0.8843208414011073
25,-82.76110444177672,-0.9998694520471255,-0.011970308681489641,0.9878991433656359
26,-82.76110444177672,-0.1420213278472998,0.9911353842610731,1.1331567121083728
27,-82.76110444177672,0.9640783593002795,0.2621017701712634,0.7019765891290162
28,-82.76110444177672,0.38498073733396765,-0.9248990285010467,1.3098797658350143
29,-82.76110444177672,-0.867058557299327,-0.4954506010206233,0.3716079562787037
30,-82.76110444177672,-0.6034899793451375,0.799823941012064,1.4033139203572014
31,-82.76110444177672,0.7149717859570885,0.6971966278663528,0.01777515809073571
32,-82.76110444177672,0.7836715127311883,-0.6238942209282818,1.40756573365947
33,-82.76110444177672,-0.5174770930054721,-0.8545330775665473,0.3370559845610752
34,-82.76110444177672,-0.9140819938118376,0.40831723121233016,1.3223992250241678
1,-82.6170468187275,-0.9918113957229561,0.08896530419411972,1.0807766999170758
2,-82.6170468187275,-0.2541016338852975,-1.0645543839821945,0.810452750096897
3,-82.6170468187275,0.9265071609793111,-0.3518877100570332,1.2783948710363442
4,-82.6170468187275,0.49221381278401277,0.9167660637621243,0.42455225097811156
5,-82.6170468187275,-0.8000082981514846,0.5908012315061173,1.3908095296576017
6,-82.6170468187275,-0.6978158028144779,-0.741193436191254,0.04337763337677614
7,-82.6170468187275,0.6206697629588767,-0.7807017995251283,1.4013715624840049
8,-82.6170468187275,0.8573278188127631,0.5320428206394608,0.32528499817330225
9,-82.6170468187275,-0.40033667190925887,0.9163819518030734,1.3167186237123323
10,-82.6170468187275,-0.9602142690202123,-0.2922961270103171,0.6679181420098952
11,-82.6170468187275,0.15356178604753667,-0.9903949762178864,1.143956762265423
12,-82.6170468187275,0.999679619002784,0.035339652219296684,0.9643399667834873
13,-82.6170468187275,0.10335568324697741,0.9984141183536914,0.895058435106714
14,-82.6170468187275,-0.9731172288226644,0.2227209379978345,1.195838166820499
15,-82.6170468187275,-0.3534466194034642,-0.9401912881103064,0.5867446687068422
16,-82.6170468187275,0.8822815182614306,-0.4652397414859613,1.347521259747392
17,-82.6170468187275,0.5801927922151235,0.8197379970682341,0.2395452048531106
18,-82.6170468187275,-0.7331720888283776,0.6764217545595698,1.4095938433879474
19,-82.6170468187275,-0.7686178686432407,-0.6451169195832054,0.12350094906003528
20,-82.6170468187275,0.535637456253563,-0.8424640666926149,1.378101522946178
21,-82.6170468187275,0.9062765828535744,0.42793312631619795,0.4783434565373764
22,-82.6170468187275,-0.3027245664643895,0.9525060749502476,1.255230641414637
23,-82.6170468187275,-0.9840767319579785,-0.1825791617330856,0.8014975702248929
24,-82.6170468187275,0.04981705895041414,-0.999363661230821,1.049180720181235
25,-82.6170468187275,0.9968797055188956,-0.07470916892393054,1.0715888744428261
26,-82.6170468187275,0.2063808058098457,0.9800115671524174,0.7736307613425717
27,-82.6170468187275,-0.943839884598715,0.3269211714036124,1.2707610560023275
28,-82.6170468187275,-0.4489474442940468,-0.8957870302790452,0.44683958598499834
29,-82.6170468187275,0.8284604934501989,-0.5573920140129799,1.385852507463179
30,-82.6170468187275,0.6618616016511613,0.7523033519735577,0.09044175032239643
31,-82.6170468187275,-0.6583622149510361,0.7509012631094012,1.4092634780604372
32,-82.6170468187275,-0.8310605375676927,-0.5590801007867936,0.2719804367808991
33,-82.6170468187275,0.4447798525808113,-0.8946763662353356,1.339456218816147
34,-82.6170468187275,0.9453688542671961,0.32891487628884775,0.6164539779783483
1,-82.47298919567828,0.991487122208246,0.09072163832833491,0.9007654838799111
2,-82.47298919567828,0.2589621636188943,-1.0637096894023799,1.3226718530212742
3,-82.47298919567828,-0.9236425330587726,-0.3584743839353534,0.5651681491234193
4,-82.47298919567828,-0.5009434645768845,0.9121926685825628,1.4131361331594472
5,-82.47298919567828,0.7924024204306901,0.6007754287551818,0.19162699167550834
6,-82.47298919567828,0.7085417061285764,-0.7309509465017535,1.4394926526303298
7,-82.47298919567828,-0.6067745032837445,-0.7916282818991592,0.18485377861541474
8,-82.47298919567828,-0.8675080529720556,0.5149847669759613,1.3824928199480169
9,-82.47298919567828,0.37949965250639783,0.9254273616483664,0.5459277091419685
10,-82.47298919567828,0.9669315985999014,-0.2682690460367054,1.2352006446366068
11,-82.47298919567828,-0.1261772416748884,-0.9945427171540026,0.8683654754791141
12,-82.47298919567828,-0.9999882523668924,0.0052781420898644705,1.0052663944567568
13,-82.47298919567828,-0.13580554111496443,0.9948094336280228,1.1306149747429872
14,-82.47298919567828,0.964409121371247,0.2568112728025153,0.7075978485687318
15,-82.47298919567828,0.38846709071208935,-0.926500618701916,1.3149677094140053
16,-82.47298919567828,-0.862636239017951,-0.5004159227599005,0.3622203162580504
17,-82.47298919567828,-0.6144655810338282,0.7944768746630252,1.4089424556968533
18,-82.47298919567828,0.7016549516520117,0.7090449959870871,0.007390044335075396
19,-82.47298919567828,0.7982892487190736,-0.6079105449618906,1.406199793680964
20,-82.47298919567828,-0.4925144677600239,-0.8685301319716264,0.37601566421160254
21,-82.47298919567828,-0.9273210673528993,0.379680547805993,1.3070016151588923
22,-82.47298919567828,0.2495694775763157,0.9680364458442352,0.7184669682679194
23,-82.47298919567828,0.9927047367223972,-0.12550035595570314,1.1182050926781004
24,-82.47298919567828,0.010505104103344163,-1.0008229895390386,1.0113280936423827
25,-82.47298919567828,-0.9899525485320847,-0.13715386248953856,0.8527986860425462
26,-82.47298919567828,-0.26985864729714465,0.9647132243995725,1.2345718716967171
27,-82.47298919567828,0.9192534068521648,0.39023854387075807,0.5290148629814068
28,-82.47298919567828,0.5106900130859865,-0.8622481613026206,1.372938174388607
29,-82.47298919567828,-0.7854598618573644,-0.6163781889261241,0.16908167293124032
30,-82.47298919567828,-0.7164693627765377,0.7005137911730566,1.4169831539495943
31,-82.47298919567828,0.5977550468726273,0.8000556050085871,0.20230055813595982
32,-82.47298919567828,0.87307270921735,-0.49065565345784373,1.3637283626751937
33,-82.47298919567828,-0.3690223791332684,-0.9286749561826101,0.5596525770493417
34,-82.47298919567828,-0.9697513385324765,0.24711436509166523,1.2168657036241417
1,-82.32893157262906,-0.9911565789390909,0.09247914333350174,1.0836357222725927
2,-82.32893157262906,-0.2638161493146549,-1.0628485878187726,0.7990324385041176
3,-82.32893157262906,0.9207253496605825,-0.36504493119274434,1.285770280853327
4,-82.32893157262906,0.5096224502488924,0.9075379518235029,0.39791550157461053
5,-82.32893157262906,-0.7846713046627635,0.6106619363349731,1.3953332409977366
6,-82.32893157262906,-0.719106362112095,-0.7205509698806909,0.0014446077685958958
7,-82.32893157262906,0.5926912851763939,-0.802319169533795,1.395010454710189
8,-82.32893157262906,0.8773373135718672,0.4977246278486138,0.37961268572325335
9,-82.32893157262906,-0.35846830938852065,0.9340101880366642,1.2924784974251848
10,-82.32893157262906,-0.9730376929826909,-0.24407565148666113,0.7289620414960298
11,-82.32893157262906,0.09869618180059173,-0.9979418818727128,1.0966380636733046
12,-82.32893157262906,0.9993866385505298,-0.024788108026371058,1.0241747465769009
13,-82.32893157262906,0.16811032663180075,0.990154163001723,0.8220438363699223
14,-82.32893157262906,-0.95450618195495,0.29058657309133556,1.2450927550462856
15,-82.32893157262906,-0.42293508410502156,-0.9115035836306253,0.48856849952560377
16,-82.32893157262906,0.8415950964644715,-0.5347884767288885,1.37638357319336
