m,v,gv,sp,diff
30,-1.0396547116921804,0.21017448279893863,0.2101880605662453,1.3577767306677258e-05
31,-1.0396547116921804,-0.7364204304693222,-0.7364109468391337,9.4836301884893e-06
33,-1.0396547116921804,-0.23352764142558596,-0.2335424952597011,1.485383411514718e-05
34,-1.0396547116921804,0.7200209307536369,0.7200102353005587,1.0695453078191086e-05
6,-1.0371404318573747,-0.015178918222804209,-0.015176049527045259,2.868695758950074e-06
9,-1.0371404318573747,-0.04126700977404504,-0.041271235649063875,4.2258750188386984e-06
12,-1.0371404318573747,0.08393730268995322,0.08394289061579208,5.587925838851371e-06
15,-1.0371404318573747,-0.12133727808981518,-0.1213442186816502,6.9405918350223805e-06
18,-1.0371404318573747,0.15608111323151017,0.1560893905134527,8.27728194252586e-06
21,-1.0371404318573747,-0.18923885501383866,-0.18924844816511746,9.59315127879723e-06
24,-1.0371404318573747,0.22132312377541827,0.2213340078197879,1.0884044369635637e-05
27,-1.0371404318573747,-0.2526039485430158,-0.25261609461932055,1.2146076304730968e-05
30,-1.0371404318573747,0.2832316903431272,0.28324506585919046,1.3375516063285353e-05
31,-1.0371404318573747,-0.681506081689655,-0.6814957636052195,1.031808443552329e-05
33,-1.0371404318573747,-0.31329209101917455,-0.31330665977670136,1.4568757526811638e-05
34,-1.0371404318573747,0.6581409268351786,0.6581292577095845,1.1669125594027108e-05
6,-1.0346261520225686,-0.00019913488202115743,-0.0001962545059125409,2.880376108616527e-06
9,-1.0346261520225686,-0.063793962636717,-0.06379820050216098,4.237865443984523e-06
12,-1.0346261520225686,0.11390772437910288,0.11391331820766265,5.593828559774527e-06
15,-1.0346261520225686,-0.15863697638105356,-0.15864390827235236,6.931891298800341e-06
18,-1.0346261520225686,0.20057519906442303,0.2005834424489749,8.24338455188145e-06
21,-1.0346261520225686,-0.24076910915747518,-0.240778630586065,9.521428589814862e-06
24,-1.0346261520225686,0.2797072377027642,0.27971799758447047,1.0759881706290386e-05
27,-1.0346261520225686,-0.31763541092533526,-0.3176473638541334,1.1952928798131257e-05
28,-1.0346261520225686,0.6527285635697053,0.6527188893198338,9.67424987152743e-06
30,-1.0346261520225686,0.35467995800604807,0.3546930529777416,1.3094971693550228e-05
31,-1.0346261520225686,-0.6224577927695291,-0.6224466991337184,1.1093635810643931e-05
33,-1.0346261520225686,-0.3909029143587705,-0.3909170949656589,1.4180606888403169e-05
34,-1.0346261520225686,0.5914583194459128,0.591445757502638,1.2561943274813636e-05
6,-1.032111872187763,0.014780692590908504,0.014783583869651479,2.89127874297454e-06
9,-1.032111872187763,-0.08628863427601857,-0.08629288174439383,4.2474683752541376e-06
12,-1.032111872187763,0.14377514847643097,0.14378074276563513,5.594289204158276e-06
15,-1.032111872187763,-0.19571201903349156,-0.19571893183258965,6.91279909809106e-06
18,-1.032111872187763,0.24465974739184032,0.24466793921950897,8.191827668646567e-06
21,-1.032111872187763,-0.29162975017112425,-0.29163917224157815,9.422070453901643e-06
24,-1.032111872187763,0.33707486761867755,0.3370854626679025,1.0595049224959574e-05
25,-1.032111872187763,-0.6350121425219702,-0.635003316235723,8.826286247209936e-06
27,-1.032111872187763,-0.3812055474142135,-0.3812172501283362,1.1702714122707736e-05
28,-1.032111872187763,0.5978257853820746,0.5978154963396954,1.0289042379207913e-05
30,-1.032111872187763,0.42411339346308224,0.42412613081011563,1.2737347033386914e-05
31,-1.032111872187763,-0.559633709355141,-0.5596219042144807,1.1805140660348101e-05
33,-1.032111872187763,-0.4658265788694081,-0.4658402704207863,1.3691551378203215e-05
34,-1.032111872187763,0.5204596736991526,0.5204463068890317,1.3366810120873929e-05
6,-1.0295975923529572,0.029757243549261552,0.029760144946436196,2.9013971746434664e-06
9,-1.0295975923529572,-0.10873963704180208,-0.10874389170890816,4.254667106087795e-06
12,-1.0295975923529572,0.17351256023349812,0.17351814951442285,5.589280924728213e-06
15,-1.0295975923529572,-0.23250989084129356,-0.23251677413372157,6.883292428011556e-06
18,-1.0295975923529572,0.28824473202881395,0.28825285466135175,8.122632537799213e-06
21,-1.0295975923529572,-0.34167931107258387,-0.3416886062951481,9.29522256420956e-06
24,-1.0295975923529572,0.3932175149834978,0.39322790493834664,1.0389954848866179e-05
25,-1.0295975923529572,-0.585238559580882,-0.5852292486142578,9.310966624154204e-06
27,-1.0295975923529572,-0.4430218734376349,-0.44303326975452606,1.1396316891176816e-05
28,-1.0295975923529572,0.5399649019395015,0.5399540465800806,1.0855359420913757e-05
30,-1.0295975923529572,0.4911375421359254,0.4911498464517388,1.2304315813393973e-05
31,-1.0295975923529572,-0.4934148875635422,-0.4934024397328671,1.2447830675055283e-05
33,-1.0295975923529572,-0.5375480155624927,-0.5375611200499242,1.3104487431525591e-05
34,-1.0295975923529572,0.44566305765691017,0.44564898040313705,1.4077253773114862e-05
6,-1.0270833125181515,0.044727196393050846,0.04473010711823698,2.9107251861351657e-06
9,-1.0270833125181515,-0.13113560285413584,-0.13113986230061142,4.259446475585182e-06
12,-1.0270833125181515,0.20309305910960998,0.20309863789232832,5.578782718340669e-06
15,-1.0270833125181515,-0.26897846496693434,-0.26898530833204853,6.8433651141952545e-06
18,-1.0270833125181515,0.3312411418892172,0.3312491777492184,8.035860001198714e-06
21,-1.0270833125181515,-0.39077857495973745,-0.3907877160731144,9.141113376964771e-06
22,-1.0270833125181515,0.5852682414781005,0.585260037376587,8.204101513475948e-06
24,-1.0270833125181515,0.44793112662812545,0.4479412717913326,1.0145163207131436e-05
25,-1.0270833125181515,-0.5331569280573608,-0.5331471673160728,9.760741288000752e-06
27,-1.0270833125181515,-0.5027999660923187,-0.5028110009888359,1.1034896517214676e-05
28,-1.0270833125181515,0.4794321847416178,0.47942081468291065,1.137005870716079e-05
30,-1.0270833125181515,0.5553716283237375,0.5553834263286542,1.1798004916685478e-05
31,-1.0270833125181515,-0.4242029831376078,-0.42418996579258744,1.301734502034968e-05
33,-1.0270833125181515,-0.6055741602163419,-0.6055865832380448,1.2423021702900883e-05
34,-1.0270833125181515,0.36761426254020907,0.3675995750624562,1.4687477752850508e-05
6,-1.0245690326833459,0.059687229299520424,0.05969014855636097,2.919256840545892e-06
9,-1.0245690326833459,-0.15346518895501582,-0.15346945074794738,4.26179293155915e-06
12,-1.0245690326833459,0.23248988310899332,0.23249544588845988,5.562779466561363e-06
15,-1.0245690326833459,-0.3050660768002744,-0.3050728698279903,6.7930277158900765e-06
18,-1.0245690326833459,0.37356116280959123,0.3735690944201482,7.931610556954904e-06
21,-1.0245690326833459,-0.43879096233026854,-0.4387999223840231,8.960053754558661e-06
22,-1.0245690326833459,0.5395544778448935,0.5395459187923025,8.5590525910062e-06
24,-1.0245690326833459,0.5010168365191373,0.501026697913292,9.861394154708769e-06
25,-1.0245690326833459,-0.4789726161593546,-0.4789624425691133,1.0173590241302488e-05
27,-1.0245690326833459,-0.5602647729862857,-0.5602753928692485,1.0619882962803473e-05
28,-1.0245690326833459,0.4165271325202886,0.4165153022720775,1.1830248211108785e-05
30,-1.0245690326833459,0.6164507187171969,0.6164619397011907,1.122098399375382e-05
31,-1.0245690326833459,-0.352417815558668,-0.3524043057986566,1.35097600114098e-05
33,-1.0245690326833459,-0.6694373434058054,-0.6694489948546469,1.1651448841520917e-05
34,-1.0245690326833459,0.28688282051794334,0.2868676281091731,1.5192408770237087e-05
6,-1.0220547528485402,0.0746340209545448,0.07463694794101725,2.926986472445714e-06
9,-1.0220547528485402,-0.17571708365005487,-0.17572134534457726,4.2616945223894476e-06
12,-1.0220547528485402,0.2616764329990058,0.2616819742609817,5.541261975938738e-06
15,-1.0220547528485402,-0.3407215971751968,-0.34072832948274856,6.732307551771122e-06
18,-1.0220547528485402,0.4151183569496298,0.4151261669739139,7.810024284127248e-06
21,-1.0220547528485402,-0.485582911098114,-0.4855916635345458,8.752436431780364e-06
22,-1.0220547528485402,0.4921934206009675,0.4921845315604072,8.889040560289274e-06
24,-1.0220547528485402,0.5522816887195395,0.5522912282402581,9.539520718582217e-06
25,-1.0220547528485402,-0.4228992906120569,-0.42288874297538925,1.0547636667634919e-05
27,-1.0220547528485402,-0.6151518780351263,-0.6151620310061583,1.0152971032018066e-05
28,-1.0220547528485402,0.3515609897161529,0.35154875641366534,1.2233302487563158e-05
30,-1.0220547528485402,0.6740277960014549,0.6740383722537966,1.0576252341687464e-05
31,-1.0220547528485402,-0.2784948218869787,-0.2784809002708183,1.3921616160428307e-05
33,-1.0220547528485402,-0.7286985060707823,-0.728709300795002,1.0794724219609364e-05
34,-1.0220547528485402,0.20405784912597244,0.2040422613871982,1.5587738774247573e-05
6,-1.019540473013734,0.08956425128473318,0.08956718519343836,2.9339087051771795e-06
9,-1.019540473013734,-0.197880012037188,-0.1978842711780768,4.259140888807078e-06
12,-1.019540473013734,0.29062629638751014,0.2906318106145007,5.514226990577242e-06
15,-1.019540473013734,-0.3758945048399312,-0.3759011660887017,6.661248770523098e-06
18,-1.019540473013734,0.45582783940269417,0.45583551068338124,7.671280687071569e-06
19,-1.019540473013734,-0.5189794471084406,-0.5189719054918379,7.541616602657619e-06
21,-1.019540473013734,-0.5310242482492574,-0.5310327669844433,8.518735185925053e-06
22,-1.019540473013734,0.4433296382040169,0.44332044531775194,9.192886264941524e-06
24,-1.019540473013734,0.6015393389165582,0.6015485194829566,9.180566398425682e-06
25,-1.019540473013734,-0.36515807434885994,-0.3651471931933322,1.0881155527719955e-05
27,-1.019540473013734,-0.6672087183857031,-0.6672183544991372,9.636113434186022e-06
28,-1.019540473013734,0.2848552067678441,0.28484262989016323,1.25768776808588e-05
30,-1.019540473013734,0.727775730763927,0.7277855979870713,9.867223144333082e-06
31,-1.019540473013734,-0.20288241576975435,-0.20286816582739964,1.4249942354715994e-05
33,-1.019540473013734,-0.7829502185117202,-0.7829600769434714,9.858431751164076e-06
34,-1.019540473013734,0.11974375263445303,0.11972788267307846,1.5869961374564978e-05
9,-1.0170261931789284,-0.21994274171944578,-0.21994699584273417,4.254123288388589e-06
12,-1.0170261931789284,0.31931327163752365,0.3193187533147728,5.481677249119521e-06
15,-1.0170261931789284,-0.41053495807850626,-0.41054153799075926,6.579912253001918e-06
18,-1.0170261931789284,0.4956064516553869,0.49561396725384355,7.5155984566310785e-06
19,-1.0170261931789284,-0.4775831118918493,-0.4775753264215506,7.785470298726782e-06
21,-1.0170261931789284,-0.5749885521023912,-0.5749968116060983,8.259503707086502e-06
22,-1.0170261931789284,0.39311229248416485,0.3931028229942194,9.469489945457266e-06
24,-1.0170261931789284,0.6486107319653136,0.6486195176671826,8.785701869018503e-06
25,-1.0170261931789284,-0.30597667474809676,-0.30596550216664237,1.1172581454388375e-05
28,-1.0170261931789284,0.21673984982909966,0.21672699090411465,1.2858924985009734e-05
31,-1.0170261931789284,-0.1260392676327702,-0.1260247753557731,1.4492276997096765e-05
34,-1.0170261931789284,0.034555811726754454,0.034539775324525644,1.603640222880981e-05
15,-1.0145119133441227,-0.4445938653815326,-0.4446003537572136,6.488375680957503e-06
19,-1.0145119133441227,-0.4350997861742723,-0.4350917739372626,8.012237009691336e-06
22,-1.0145119133441227,0.34169468349553056,0.3416849656602759,9.71783525466341e-06
25,-1.0145119133441227,-0.24558848585146972,-0.2455770653353447,1.1420516125015823e-05
28,-1.0145119133441227,0.1475519677799352,0.14753889007712523,1.307770280997711e-05
31,-1.0145119133441227,-0.04843152255038342,-0.04841687586429418,1.464668608923414e-05
34,-1.0145119133441227,-0.050884306330132856,-0.050900391573522566,1.608524338971018e-05
19,-1.011997633509317,-0.3916261382358229,-0.3916179169476695,8.22128815336498e-06
22,-1.011997633509317,0.28923378169971986,0.28922384470672674,9.936992993120342e-06
25,-1.011997633509317,-0.18423166810288036,-0.18422004436801562,1.1623734864740776e-05
28,-1.011997633509317,0.07763392460967349,0.07762069282247056,1.3231787202930279e-05
31,-1.011997633509317,0.02947002733206594,0.029484739109968662,1.471177790272199e-05
34,-1.011997633509317,-0.13595308426213934,-0.13596909980322344,1.6015541084102303e-05
35,-1.011997633509317,0.7678534364045029,0.7678429712632654,1.0465141237481212e-05
16,-1.0094833536745114,0.4551106114417091,0.4551039154119969,6.696029712205398e-06
19,-1.0094833536745114,-0.34726109524954935,-0.34725268321347225,8.41203607709895e-06
22,-1.0094833536745114,0.23588974890805628,0.23587962278353614,1.0126124520143387e-05
25,-1.0094833536745114,-0.12214820923532689,-0.12213642804276287,1.1781192564022658e-05
28,-1.0094833536745114,0.007331705421727219,0.00731838534098074,1.3320080746478773e-05
31,-1.0094833536745114,0.10719279867290343,0.10720748538725096,1.4686714347525442e-05
34,-1.0094833536745114,-0.22002970500732819,-0.22004553224430642,1.5827236978238624e-05
35,-1.0094833536745114,0.7085763955295719,0.7085648074355734,1.1588093998482485e-05
16,-1.0069690738397052,0.4189510383993518,0.41894418265260136,6.855746750467073e-06
19,-1.0069690738397052,-0.3021056182924456,-0.3020970343567413,8.583935704298273e-06
22,-1.0069690738397052,0.18182544944419501,0.18181516495924402,1.028448495099532e-05
25,-1.0069690738397052,-0.05958297000826382,-0.05957107797939762,1.1892028866200555e-05
28,-1.0069690738397052,-0.06300679555900794,-0.06302013737876236,1.3341819754417172e-05
31,-1.0069690738397052,0.1842652837827086,0.1842798550015077,1.457121879910872e-05
32,-1.0069690738397052,-0.7321375588565996,-0.7321273280248025,1.0230831797075624e-05
34,-1.0069690738397052,-0.30250058237236893,-0.30251610353512565,1.5521162756715334e-05
35,-1.0069690738397052,0.6438195849694145,0.6438069591169867,1.2625852427783357e-05
16,-1.0044547940048996,0.3821158215963647,0.382108816921995,7.004674369703867e-06
19,-1.0044547940048996,-0.2562624727046521,-0.2562537362186142,8.736486037885793e-06
22,-1.0044547940048996,0.1272059530185021,0.12719554159253865,1.0411425963446908e-05
25,-1.0044547940048996,0.0032172814421323106,0.003229237014684503,1.1955572552192414e-05
28,-1.0044547940048996,-0.13303349650555063,-0.1330467930852361,1.3296579685462273e-05
31,-1.0044547940048996,0.26021991105597564,0.26023427663634024,1.436558036460589e-05
32,-1.0044547940048996,-0.6750230692300774,-0.675011933462941,1.1135767136405406e-05
34,-1.0044547940048996,-0.38276383906209904,-0.3827789380999483,1.5099037849242158e-05
35,-1.0044547940048996,0.5740837640478543,0.5740701942150713,1.356983278300028e-05
16,-1.0019405141700939,0.34466434333845314,0.3446572008336397,7.142504813428818e-06
19,-1.0019405141700939,-0.2098359943188971,-0.20982712508723417,8.869231662933519e-06
22,-1.0019405141700939,0.07219803083121028,0.07218752443280874,1.0506398401541328e-05
25,-1.0019405141700939,0.0660048428321271,0.06601681417737007,1.1971345242972609e-05
28,-1.0019405141700939,-0.20240185051674658,-0.2024150347956724,1.3184278925826298e-05
29,-1.0019405141700939,0.7158778245541217,0.7158682781147867,9.546439335039736e-06
31,-1.0019405141700939,0.3345958816331236,0.33460995228777807,1.4070654654474435e-05
32,-1.0019405141700939,-0.6135449133838213,-0.6135329413265316,1.1972057289755256e-05
34,-1.0019405141700939,-0.460233699400421,-0.4602482628609455,1.456346052447488e-05
35,-1.0019405141700939,0.49990820514651685,0.4998937929902854,1.441215623143588e-05
16,-0.9994262343352882,0.306656984038797,0.3066497150897656,7.2689490314137295e-06
19,-0.9994262343352882,-0.1629318520915654,-0.16292287032753938,8.981764026028127e-06
22,-0.9994262343352882,0.01696964644216393,0.016959077487711638,1.0568954452290502e-05
25,-0.9994262343352882,0.1285320547011308,0.12854399376529946,1.1939064168658975e-05
28,-0.9994262343352882,-0.2707685606297683,-0.2707815658104345,1.3005180666214589e-05
29,-0.9994262343352882,0.6631096374790044,0.6630993553894111,1.0282089593305344e-05
31,-0.9994262343352882,0.40694196508316255,0.40695565294399183,1.3687860829281195e-05
32,-0.9994262343352882,-0.548100479632561,-0.548087745772953,1.27338596079829e-05
34,-0.9994262343352882,-0.5343447646818,-0.534358682573929,1.3917892129011733e-05
35,-0.9994262343352882,0.4218665240416636,0.4218513783266626,1.514571500099704e-05
16,-0.9969119545004825,0.2681550249541091,0.26814764121687523,7.383737233856991e-06
19,-0.9969119545004825,-0.1156568076752331,-0.1156477339525586,9.073722674501905e-06
22,-0.9969119545004825,-0.03831055703886828,-0.03832115578841828,1.059874954999901e-05
25,-0.9969119545004825,0.19055227727088742,0.1905641359150766,1.1858644189177703e-05
28,-0.9969119545004825,-0.33779527882997445,-0.3378080387229618,1.275989298732405e-05
29,-0.9969119545004825,0.6068210883805766,0.6068101226642074,1.0965716369160106e-05
31,-0.9969119545004825,0.4768192371450551,0.4768324563201323,1.3219175077239242e-05
32,-0.9969119545004825,-0.479112803645519,-0.4790993878437661,1.3415801752902912e-05
34,-0.9969119545004825,-0.6045561399476616,-0.6045693065824156,1.316663475403601e-05
35,-0.9969119545004825,0.34056224451774203,0.34054648028510914,1.576423263288662e-05
16,-0.9943976746656769,0.2292205494540736,0.22921306283457807,7.486619495539193e-06
19,-0.9943976746656769,-0.06811847247935647,-0.0681093276830499,9.14479630656495e-06
22,-0.9943976746656769,-0.09347377187594492,-0.09348436741986217,1.0595543917246708e-05
25,-0.9943976746656769,0.25182086334024184,0.2518325935392256,1.1730198983761486e-05
26,-0.9943976746656769,-0.6739097669973405,-0.6739006393594819,9.127637858652449e-06
28,-0.9943976746656769,-0.403150280649265,-0.40316273001647174,1.2449367206734951e-05
29,-0.9943976746656769,0.547310970638202,0.5472993772756161,1.1593362585937683e-05
31,-0.9943976746656769,0.5438037429162061,0.5438164100367401,1.2667120533937926e-05
32,-0.9943976746656769,-0.40702783438627155,-0.4070138213664362,1.4013019835334983e-05
34,-0.9943976746656769,-0.6703553820647578,-0.6703676968671518,1.2314802394053359e-05
35,-0.9943976746656769,0.2566241315492834,0.2566078692314599,1.6262317823478867e-05
13,-0.9918833948308707,-0.3560438032868001,-0.35603797228638717,5.831000412903631e-06
16,-0.9918833948308707,0.18991634298293106,0.18990876561664452,7.57736628653749e-06
19,-0.9918833948308707,-0.020425062771854154,-0.020415868048063248,9.194723790906245e-06
22,-0.9918833948308707,-0.14835154117269556,-0.14836210037650194,1.0559203806381756e-05
25,-0.9918833948308707,0.3120961233778975,0.3121076774192817,1.1554041384198577e-05
26,-0.9918833948308707,-0.6242094534569307,-0.6241997599046684,9.693552262324268e-06
28,-0.9918833948308707,-0.46651010706457974,-0.46652218195892375,1.2074894344016318e-05
29,-0.9918833948308707,0.4848951873365922,0.4848830259743836,1.2161362208606974e-05
31,-0.9918833948308707,0.6074890693279177,0.6075011040816172,1.2034753699485812e-05
32,-0.9918833948308707,-0.3323115518295983,-0.3322970306362876,1.452119331069035e-05
34,-0.9918833948308707,-0.7312622402852867,-0.7312736085710634,1.1368285776636178e-05
35,-0.9918833948308707,0.170701329133998,0.17068469362264743,1.6635511350560073e-05
13,-0.9893691149960651,-0.3253427687030037,-0.3253368473541718,5.921348831927631e-06
16,-0.9893691149960651,0.1503057918742816,0.150298136105368,7.655768913622518e-06
19,-0.9893691149960651,0.02731484662141821,0.027324069916362305,9.2232949440961e-06
22,-0.9893691149960651,-0.2027762733062886,-0.2027867630085659,1.0489702277294288e-05
25,-0.9893691149960651,0.3711402790059073,0.37115160968875255,1.1330682845256401e-05
26,-0.9893691149960651,-0.5718457551363626,-0.5718355352650184,1.0219871344196996e-05
28,-0.9893691149960651,-0.5275611655691077,-0.5275728036689132,1.1638099805533209e-05
29,-0.9893691149960651,0.41990507470782046,0.41989240834605523,1.26663617652234e-05
31,-0.9893691149960651,0.6674888112971163,0.6675001369443657,1.1325647249371684e-05
32,-0.9893691149960651,-0.2554469550812437,-0.25543201850501374,1.4936576229973575e-05
34,-0.9893691149960651,-0.7868321619815386,-0.7868424956926441,1.0333711105481314e-05
35,-0.9893691149960651,0.08345834037242003,0.0834414600467874,1.6880325632628868e-05
13,-0.9868548351612594,-0.29429581055832876,-0.29428980516403946,6.005394289299026e-06
16,-0.9868548351612594,0.11045278118210025,0.11044505954206205,7.721640038205191e-06
19,-0.9868548351612594,0.07499256945876248,0.07500179981010383,9.230351341343868e-06
22,-0.9868548351612594,-0.25658175375857994,-0.2565921408783933,1.0387119813382029e-05
25,-0.9868548351612594,0.4287204011121948,0.42873146194435097,1.1060832156184475e-05
26,-0.9868548351612594,-0.5170420647885322,-0.5170313606790712,1.0704109461023847e-05
28,-0.9868548351612594,-0.5860012824905043,-0.5860124234268299,1.114093632559321e-05
29,-0.9868548351612594,0.3526856435657498,0.35267253822539324,1.310534035653399e-05
31,-0.9868548351612594,0.723438916587478,0.7234494604571794,1.054386970134047e-05
32,-0.9868548351612594,-0.17693094036546173,-0.17691568434056393,1.5256024897797316e-05
35,-0.9868548351612594,-0.004430111388881006,-0.004447105665639264,1.6994276758258015e-05
13,-0.9843405553264537,-0.2629359226104841,-0.2629298395983302,6.083012153879075e-06
16,-0.9843405553264537,0.07042159169246562,0.07041381687838631,7.774814079306025e-06
19,-0.9843405553264537,0.1224995555039876,0.1225087712908206,9.215786833008388e-06
22,-0.9843405553264537,-0.30960365278147256,-0.3096139044258692,1.0251644396663817e-05
23,-0.9843405553264537,0.6202544636963384,0.6202458030837934,8.660612545008384e-06
25,-0.9843405553264537,0.4846093288906303,0.48462007428383164,1.0745393201339049e-05
26,-0.9843405553264537,-0.4600321924792779,-0.4600210485209967,1.1143958281223387e-05
28,-0.9843405553264537,-0.6415411988708508,-0.6415517845459882,1.058567513734232e-05
29,-0.9843405553264537,0.2835937480642859,0.28358027243656836,1.3475627717529637e-05
32,-0.9843405553264537,-0.09727108905809473,-0.0972556120366885,1.5477021406223868e-05
35,-0.9843405553264537,-0.0922843006118398,-0.09230127652030753,1.6975908467734002e-05
13,-0.981826275491648,-0.23129643497384406,-0.23129028088856204,6.15408528201189e-06
16,-0.981826275491648,0.030276796281875257,0.030268981134309602,7.815147565655434e-06
19,-0.981826275491648,0.16972763766377197,0.1697368172117885,9.179548016519101e-06
22,-0.981826275491648,-0.3616800273457953,-0.3616901109170881,1.008357129278492e-05
23,-0.981826275491648,0.5738873478304899,0.5738782707566888,9.077073801044833e-06
25,-0.981826275491648,0.5385865661820808,0.5385969516440219,1.0385461941098129e-05
26,-0.981826275491648,-0.4010593683718178,-0.4010478310739445,1.1537297873343011e-05
28,-0.981826275491648,-0.6939060025021329,-0.6939159773975353,9.974895402442563e-06
29,-0.981826275491648,0.21299619149760962,0.2129824165770975,1.3774920512132915e-05
32,-0.981826275491648,-0.016982386525650973,-0.016966788832562304,1.559769308866893e-05
35,-0.981826275491648,-0.1794247564663137,-0.17944158127430357,1.6824807989868074e-05
13,-0.9793119956568419,-0.19941097874219427,-0.19940476023796125,6.218504233018729e-06
16,-0.9793119956568419,-0.009916844210739,-0.009924686730251691,7.842519512690771e-06
19,-0.9793119956568419,0.21656927827848324,0.2165783999130487,9.12163456545656e-06
22,-0.9793119956568419,-0.4126518158403597,-0.4126616991428642,9.88330250450975e-06
23,-0.9793119956568419,0.5256043882465858,0.5255949239248168,9.464321769070416e-06
25,-0.9793119956568419,0.5904391515790676,0.5904491339016376,9.98232256999021e-06
26,-0.9793119956568419,-0.34037520526185755,-0.3403633230548463,1.1882207011260082e-05
29,-0.9793119956568419,0.14126777919509842,0.14125377789855803,1.4001296540389063e-05
32,-0.9793119956568419,0.06341610702071122,0.0634317238484012,1.561682768998207e-05
35,-0.9793119956568419,-0.26517751791905547,-0.2651940595326735,1.6541613618026307e-05
13,-0.9767977158220362,-0.16731345028354352,-0.16730717411615492,6.276167388602483e-06
16,-0.9767977158220362,-0.0500944854305941,-0.05010234226225754,7.856831663440034e-06
19,-0.9767977158220362,0.2629178140056674,0.26292685610508276,9.042099415379479e-06
22,-0.9767977158220362,-0.46236332400987384,-0.46237297535569033,9.651345816485968e-06
23,-0.9767977158220362,0.47556674003968674,0.47555691914346016,9.820896226586662e-06
25,-0.9767977158220362,0.6399624988598167,0.6399720363026538,9.537442837048715e-06
26,-0.9767977158220362,-0.2782386252872412,-0.27822644831467025,1.2176972570943079e-05
29,-0.9767977158220362,0.06878932884555328,0.06877517561867741,1.4153226875868175e-05
32,-0.9767977158220362,0.14340461213600267,0.14342014602007458,1.553388407191103e-05
33,-0.9767977158220362,-0.7397316208406454,-0.7397208922776306,1.0728563014761328e-05
35,-0.9767977158220362,-0.3488793463693482,-0.34889547438297996,1.6128013631766525e-05
13,-0.9742834359872306,-0.1350379752449097,-0.13503164826376254,6.326981147164457e-06
16,-0.9742834359872306,-0.09019130410375259,-0.09019916211255895,7.858008806357897e-06
19,-0.9742834359872306,0.3086676987386555,0.30867663978747095,8.941048815436226e-06
22,-0.9742834359872306,-0.5106627006468965,-0.5106720889604489,9.388313552460836e-06
23,-0.9742834359872306,0.4239414219171206,0.4239312764776948,1.0145439425790492e-05
25,-0.9742834359872306,0.6869612044342787,0.6869702569029076,9.052468628922838e-06
26,-0.9742834359872306,-0.21491475538916938,-0.21490233529108507,1.2420098084303666e-05
29,-0.9742834359872306,-0.0040543511882261685,-0.0040685807741894855,1.4229585963317082e-05
32,-0.9742834359872306,0.22246599052454097,0.2224813395230493,1.5348998508329936e-05
33,-0.9742834359872306,-0.681417560035929,-0.6814058419236176,1.1718112311376316e-05
35,-0.9742834359872306,-0.42988285551437083,-0.4298984422515389,1.5586737168060694e-05
13,-0.9717691561524249,-0.10261887230523045,-0.10261250144518738,6.370860043070081e-06
16,-0.9717691561524249,-0.13014260261535085,-0.13015044861430267,7.84599895181648e-06
19,-0.9717691561524249,0.3537147440068939,0.3537235626491351,8.818642241226193e-06
20,-0.9717691561524249,-0.5724585298230994,-0.5724505656230459,7.964200053556247e-06
22,-0.9717691561524249,-0.5574024015841841,-0.5574114965050635,9.094920879415547e-06
23,-0.9717691561524249,0.3709007589289236,0.37089032222769003,1.0436701233573764e-05
26,-0.9717691561524249,-0.15067379623591431,-0.1506611859246661,1.2610311248217876e-05
29,-0.9717691561524249,-0.07687650483276631,-0.07689073449205383,1.422965928751796e-05
32,-0.9717691561524249,0.30008908847068094,0.3001041514570274,1.5062986346459084e-05
33,-0.9717691561524249,-0.6184183332386176,-0.6184057030937634,1.2630144854197667e-05
35,-0.9717691561524249,-0.5075615187663328,-0.5075764403026413,1.4921536308443173e-05
13,-0.9692548763176192,-0.07009061671482865,-0.07008420898794783,6.407726880819364e-06
16,-0.9692548763176192,-0.1698839134006572,-0.16989173417416387,7.8207735066671e-06
19,-0.9692548763176192,0.3979563563104633,0.39796503140265116,8.675092187881983e-06
20,-0.9692548763176192,-0.5305291074098782,-0.5305208449264335,8.262483444765323e-06
22,-0.9692548763176192,-0.6024396405691886,-0.6024484125530627,8.77198387405631e-06
23,-0.9692548763176192,0.3166218074440206,0.31661111390002994,1.0693543990636378e-05
26,-0.9692548763176192,-0.08578986943342637,-0.08577712286293819,1.274657048817851e-05
29,-0.9692548763176192,-0.14929048169947626,-0.14930463484842169,1.4153148945428295e-05
30,-0.9692548763176192,0.7305396031953773,0.7305296486177956,9.954577581683388e-06
32,-0.9692548763176192,0.3757720417010618,0.3757867190401485,1.467733908666613e-05
33,-0.9692548763176192,-0.5511670624067273,-0.5511536044424061,1.3457964321172966e-05
35,-0.9692548763176192,-0.5813145154879779,-0.5813286526480638,1.4137160085914147e-05
13,-0.9667405964828135,-0.037487803660142656,-0.03748136614727226,6.437512870396955e-06
16,-0.9667405964828135,-0.20935110298056114,-0.2093588853079596,7.782327398453415e-06
19,-0.9667405964828135,0.44129177084806126,0.441300281511862,8.510663800753715e-06
20,-0.9667405964828135,-0.4872608569410517,-0.4872523164262343,8.540514817412248e-06
23,-0.9667405964828135,0.2612857642901435,0.26127484934314044,1.091494700306006e-05
26,-0.9667405964828135,-0.020539847940356803,-0.020527019869879547,1.2828070477255427e-05
29,-0.9667405964828135,-0.22091179001104075,-0.22092579018782266,1.400017678190868e-05
