m,v,gv,sp,diff
4,-2.447651419183404,-0.6988762890227758,-0.6988596222968035,1.6666725972225294e-05
7,-2.447651419183404,0.6316121490766985,0.6316393507370862,2.7201660387721205e-05
8,-2.447651419183404,-0.10829824886011738,-0.10833953971529187,4.129085517448616e-05
9,-2.447651419183404,-0.4821709498300684,-0.4821297421194353,4.1207710633095473e-05
10,-2.447651419183404,0.9013765608302053,0.9013545449743321,2.2015855873247503e-05
11,-2.447651419183404,-0.9641942392542218,-0.964206261368985,1.2022114763254876e-05
12,-2.447651419183404,0.6283591198753007,0.6284066901811632,4.7570305862554285e-05
13,-2.447651419183404,-0.023829882787131027,-0.023897263491280907,6.73807041498796e-05
14,-2.447651419183404,-0.5959845283676417,-0.595925845089436,5.868327820568453e-05
15,-2.447651419183404,0.9623471526408821,0.9623264024920214,2.0750148860715356e-05
16,-2.447651419183404,-0.9111387510738229,-0.9111713591033571,3.2608029534197946e-05
17,-2.447651419183404,0.4596883642875495,0.4597661087710815,7.774448353198293e-05
18,-2.447651419183404,0.19636291818311657,0.19627125219651886,9.166598659771097e-05
19,-2.447651419183404,-0.7671686633960579,-0.7671050051949951,6.365820106279951e-05
21,-2.447651419183404,-0.7819800150112137,-0.7820468648479243,6.684983671056965e-05
22,-2.447651419183404,0.21525683675109428,0.21536797739835334,0.00011114064725906148
23,-2.447651419183404,0.4491929650695142,0.4490860680132869,0.0001068970562273508
24,-2.447651419183404,-0.9119580159224515,-0.9119065218779493,5.1494044502220504e-05
25,-2.447651419183404,0.9631427379116158,0.9631759625432634,3.322463164767697e-05
26,-2.447651419183404,-0.5783325321408602,-0.5784418411041848,0.00010930896332461693
27,-2.447651419183404,-0.06908503437316281,-0.06894534197388626,0.00013969239927655308
28,-2.447651419183404,0.6856601664237898,0.6855539584237701,0.00010620800001970299
29,-2.447651419183404,-0.9909171165629174,-0.9908972227414423,1.98938214750477e-05
30,-2.447651419183404,0.8452842659893808,0.8453663239841038,8.205799472305042e-05
31,-2.447651419183404,-0.31436955229530095,-0.31452179767288313,0.00015224537758218304
32,-2.447651419183404,-0.3602226546579618,-0.36006755580169836,0.0001550988562634692
33,-2.447651419183404,0.8706939694173599,0.8706091980065198,8.477141084006767e-05
34,-2.447651419183404,-0.9835922250233858,-0.9836222891608897,3.0064137503837962e-05
35,-2.447651419183404,0.6468367552847177,0.646974451507893,0.00013769622317527652
3,-2.4451371393485983,0.5305122814768718,0.530492959818311,1.9321658560778054e-05
4,-2.4451371393485983,-0.7078247043295288,-0.7078081629669142,1.6541362614641564e-05
7,-2.4451371393485983,0.6183334684874183,0.6183611742886591,2.7705801240784922e-05
8,-2.4451371393485983,-0.08810721610543196,-0.08814866903274443,4.1452927312474186e-05
9,-2.4451371393485983,-0.5020810983393851,-0.5020403802799294,4.0718059455713274e-05
10,-2.4451371393485983,0.9116252403323439,0.9116044396574033,2.0800674940590902e-05
11,-2.4451371393485983,-0.957698136752647,-0.9577117650485495,1.3628295902456955e-05
12,-2.4451371393485983,0.6046964157161983,0.6047452620645716,4.884634837332147e-05
13,-2.4451371393485983,0.009011238804281849,0.008943738413989877,6.75003902919722e-05
14,-2.4451371393485983,-0.6239748731827859,-0.6239177034416803,5.716974110558937e-05
15,-2.4451371393485983,0.9714042892333431,0.9713864124418389,1.7876791504223277e-05
16,-2.4451371393485983,-0.8941881709831309,-0.8942239031127892,3.5732129658350154e-05
17,-2.4451371393485983,0.42127771100355693,0.4213572599237565,7.954892019956805e-05
18,-2.4451371393485983,0.24064857110724705,0.24055770980958302,9.086129766402995e-05
19,-2.4451371393485983,-0.7969179076389115,-0.7968578926021925,6.001503671893005e-05
21,-2.4451371393485983,-0.7480811908728646,-0.7481525893951239,7.139852225923615e-05
22,-2.4451371393485983,0.16085301990883585,0.16096551981749316,0.00011249990865730419
23,-2.4451371393485983,0.5001569610732737,0.5000532191228336,0.00010374195044005052
24,-2.4451371393485983,-0.9348990702369891,-0.9348545043684839,4.4565868505208606e-05
25,-2.4451371393485983,0.9446864380778235,0.9447275529272198,4.111484939628429e-05
26,-2.4451371393485983,-0.5237877153803944,-0.5239020772262521,0.00011436184585777998
27,-2.4451371393485983,-0.13668108956170094,-0.136542184848657,0.00013890471304395247
28,-2.4451371393485983,0.7351813010311574,0.735082259013121,9.904201803645485e-05
30,-2.4451371393485983,0.8026963507088899,0.8027882592476523,9.190853876239746e-05
31,-2.4451371393485983,-0.23944255339525544,-0.239598505631072,0.0001559522358165477
32,-2.4451371393485983,-0.4340917629042557,-0.4339417812169504,0.000149981687305345
33,-2.4451371393485983,0.9083915089750602,0.9083193249213294,7.218405373077275e-05
34,-2.4451371393485983,-0.9649724318696649,-0.9650173090515856,4.487718192069945e-05
35,-2.4451371393485983,0.5773026835688219,0.5774504051566188,0.0001477215877969673
3,-2.4426228595137927,0.5384660388369659,0.5384467591535577,1.9279683408202075e-05
4,-2.4426228595137927,-0.7166795106933014,-0.7166630978798065,1.6412813494848244e-05
7,-2.4426228595137927,0.6048452717735817,0.6048734717449505,2.819997136882524e-05
8,-2.4426228595137927,-0.06787812097303787,-0.0679197161016385,4.1595128600621645e-05
9,-2.4426228595137927,-0.5217209405848813,-0.5216807371794003,4.020340548094303e-05
10,-2.4426228595137927,0.9212743418559005,0.9212547733318013,1.956852409923382e-05
11,-2.4426228595137927,-0.9504455706213845,-0.9504607964515335,1.5225830149012687e-05
12,-2.4426228595137927,0.5804684248278216,0.5805185011740661,5.0076346244543046e-05
13,-2.4426228595137927,0.041842515517716825,0.04177497264746194,6.754287025488581e-05
14,-2.4426228595137927,-0.6511771999906861,-0.6511216218091145,5.557818157164718e-05
15,-2.4426228595137927,0.9790567987951534,0.9790418273285897,1.4971466563706848e-05
16,-2.4426228595137927,-0.8757695807635071,-0.8758083819687013,3.8801205194172184e-05
17,-2.4426228595137927,0.3820876371922293,0.3821688422364059,8.120504417657992e-05
18,-2.4426228595137927,0.2844357926254985,0.28434593066175273,8.986196374577426e-05
19,-2.4426228595137927,-0.8248303241499774,-0.8247741004694927,5.6223680484635e-05
21,-2.4426228595137927,-0.7120800569898946,-0.7121558077488231,7.575075892851668e-05
22,-2.4426228595137927,0.10595346982327603,0.10606697842995116,0.00011350860667513896
23,-2.4426228595137927,0.5494373454411176,0.54933711931809,0.00010022612302751366
24,-2.4426228595137927,-0.9544155331349186,-0.9543780736809436,3.745945397493067e-05
25,-2.4426228595137927,0.9224772963028649,0.9225261499189877,4.8853616122834786e-05
26,-2.4426228595137927,-0.4669933759848816,-0.4671123021478266,0.00011892616294501002
27,-2.4426228595137927,-0.20364438170229748,-0.2035069171097593,0.000137464592538189
28,-2.4426228595137927,0.781043537137341,0.780952172643616,9.13644937249325e-05
30,-2.4426228595137927,0.7555254654470474,0.7556267121975245,0.00010124675047717968
31,-2.4426228595137927,-0.16305622718092838,-0.16321493334917048,0.00015870616824209538
32,-2.4426228595137927,-0.5051425256244056,-0.5049986529340079,0.00014387269039772832
33,-2.4426228595137927,0.9398184769415975,0.9397594055235554,5.907141804206706e-05
34,-2.4426228595137927,-0.9392832803296618,-0.9393426658487289,5.938551906714551e-05
35,-2.4426228595137927,0.5032878207607799,0.5034444303882216,0.00015660962744168394
3,-2.440108579678987,0.5463553162100886,0.5463360818395363,1.923437055229016e-05
4,-2.440108579678987,-0.7254399857318539,-0.7254237046070492,1.6281124804673475e-05
7,-2.440108579678987,0.5911525079206442,0.5911811918788716,2.868395822741565e-05
8,-2.440108579678987,-0.047619744938892004,-0.047661462320801706,4.171738190970192e-05
9,-2.440108579678987,-0.5410802296381314,-0.541040565570161,3.9664067970401895e-05
10,-2.440108579678987,0.9303180959002276,0.9302997755717126,1.8320328515009088e-05
11,-2.440108579678987,-0.9424428644917947,-0.9424596777766868,1.681328489211431e-05
12,-2.440108579678987,0.5556981595821826,0.5557494185610179,5.125897883528907e-05
13,-2.440108579678987,0.07462810501478873,0.07456059700432294,6.75080104657888e-05
14,-2.440108579678987,-0.67755756261598,-0.6775036519319001,5.391068407989419e-05
15,-2.440108579678987,0.9852942288913079,0.9852821902528414,1.20386384665494e-05
16,-2.440108579678987,-0.8559137669038702,-0.8559555767283797,4.180982450951998e-05
17,-2.440108579678987,0.34219088896461386,0.34227359838071486,8.270941610100113e-05
18,-2.440108579678987,0.32763406869132927,0.327545398804472,8.866988685729549e-05
19,-2.440108579678987,-0.8508420935519316,-0.8507898004939572,5.2293057974384105e-05
20,-2.440108579678987,0.9879942811863618,0.9880078589889367,1.3577802574937792e-05
21,-2.440108579678987,-0.6740782320259798,-0.6741581255844905,7.98935585106797e-05
22,-2.440108579678987,0.050727447856348015,0.05084161084643901,0.00011416299009099629
23,-2.440108579678987,0.5968685761494322,0.5967722149234223,9.636122600997776e-05
24,-2.440108579678987,-0.9704365121232847,-0.9704063108092306,3.020131405417903e-05
25,-2.440108579678987,0.8966041176554861,0.8966605267732911,5.6409117805023e-05
26,-2.440108579678987,-0.40819372220103817,-0.40831670324044195,0.00012298103940378002
27,-2.440108579678987,-0.269665032726624,-0.2695296549177495,0.000135377808874515
28,-2.440108579678987,0.8230191135068052,0.8229358998680689,8.321363873631249e-05
29,-2.440108579678987,-0.9946438774490253,-0.9946569807613481,1.310331232284856e-05
30,-2.440108579678987,0.7040414038872084,0.7041514213398754,0.00011001745266703278
31,-2.440108579678987,-0.08567622644506878,-0.0858367149590886,0.00016048851401981312
32,-2.440108579678987,-0.5729139611918812,-0.5727771506401088,0.00013681055177239276
33,-2.440108579678987,0.9647585232039061,0.9647129986159223,4.5524587983791776e-05
34,-2.440108579678987,-0.9067135563473753,-0.906787037094349,7.348074697377527e-05
35,-2.440108579678987,0.4253669555058569,0.42553124396473874,0.00016428845888183385
3,-2.4375942998441813,0.5541795112038187,0.5541603254557543,1.918574806436535e-05
4,-2.4375942998441813,-0.7341054309054892,-0.734089284562152,1.6146343337242186e-05
7,-2.4375942998441813,0.5772601784107955,0.5772893359654115,2.9157554616077164e-05
8,-2.4375942998441813,-0.02734085679024394,-0.027382676411950024,4.1819621706084414e-05
9,-2.4375942998441813,-0.5601488941486994,-0.560109793765935,3.9100382764445385e-05
10,-2.4375942998441813,0.9387511429377675,0.9387340859119389,1.7057025828659533e-05
11,-2.4375942998441813,-0.9336969250120389,-0.9337153142491903,1.8389237151361648e-05
12,-2.4375942998441813,0.5304091085764387,0.5304615015531011,5.23929766623743e-05
13,-2.4375942998441813,0.10733225596072188,0.10726486018731957,6.739577340231229e-05
14,-2.4375942998441813,-0.7030830863438767,-0.7030309169022503,5.216944162644843e-05
16,-2.4375942998441813,-0.8346538510280026,-0.834698603688116,4.475266011338963e-05
17,-2.4375942998441813,0.3016614701105408,0.3017455290080878,8.405889754703466e-05
18,-2.4375942998441813,0.370154159348262,0.37006687194850624,8.728739975577549e-05
19,-2.4375942998441813,-0.8748938103323454,-0.8748455778855145,4.82324468308315e-05
20,-2.4375942998441813,0.9797936262670895,0.9798124334465448,1.880717945523802e-05
21,-2.4375942998441813,-0.6341829099168267,-0.6342667244553305,8.381453850381249e-05
22,-2.4375942998441813,-0.004654847592846559,-0.004540387142627195,0.00011446045021936465
23,-2.4375942998441813,0.6422913954477315,0.6421992352918345,9.21601558969698e-05
24,-2.4375942998441813,-0.9829039394690416,-0.9828811208926812,2.281857636043938e-05
25,-2.4375942998441813,0.867170230980884,0.8672339812351747,6.375025429072867e-05
26,-2.4375942998441813,-0.34764150114851333,-0.3477680089879072,0.00012650783939388566
27,-2.4375942998441813,-0.3344376113178589,-0.3343049580807728,0.0001326532370860556
28,-2.4375942998441813,0.8608996652945766,0.8608250351445377,7.463015003894569e-05
29,-2.4375942998441813,-0.9852516525758614,-0.985275731070634,2.4078494772594716e-05
30,-2.4375942998441813,0.6485385215864933,0.6486566903039183,0.00011816871742498236
31,-2.4375942998441813,-0.007774163279585787,-0.007935449940725564,0.00016128666113977667
32,-2.4375942998441813,-0.6369664642150644,-0.6368376238583451,0.0001288403567193397
33,-2.4375942998441813,0.9830401082331214,0.9830084703799705,3.163785315085654e-05
34,-2.4375942998441813,-0.8675024124491759,-0.8675894698393645,8.705739018854963e-05
35,-2.4375942998441813,0.34414509594234527,0.344315791610479,0.0001706956681337135
3,-2.4350800200093756,0.5619380393199743,0.5619189054752675,1.9133844706864522e-05
4,-2.4350800200093756,-0.7426751714336532,-0.7426591629171595,1.600851649374846e-05
7,-2.4350800200093756,0.5631733351213988,0.563202955680165,2.962055876620795e-05
8,-2.4350800200093756,-0.007050208765087256,-0.007092110559164033,4.1901794076776994e-05
9,-2.4350800200093756,-0.5789170432430698,-0.5788785305410369,3.851270203292234e-05
10,-2.4350800200093756,0.9465685357911252,0.9465527562257744,1.577956535081526e-05
11,-2.4350800200093756,-0.9242152349665997,-0.9242351872415806,1.9952274980861162e-05
12,-2.4350800200093756,0.5046252136506741,0.5046786907734744,5.347712280023842e-05
13,-2.4350800200093756,0.13991934698240704,0.13985214076477548,6.720621763156576e-05
14,-2.4350800200093756,-0.7277220078631192,-0.7276716511106529,5.035675246634064e-05
16,-2.4350800200093756,-0.8120252328327272,-0.8120728573311957,4.762449846851258e-05
17,-2.4350800200093756,0.2605745039218503,0.26065975457939666,8.525065754638739e-05
18,-2.4350800200093756,0.4119082823543233,0.41182256509343296,8.571726089035003e-05
19,-2.4350800200093756,-0.896930616113026,-0.8968865646593285,4.405145369756891e-05
20,-2.4350800200093756,0.9690950925890806,0.9691190887525442,2.3996163463602116e-05
21,-2.4350800200093756,-0.592506554994376,-0.5925940569543053,8.750195992934806e-05
22,-2.4350800200093756,-0.06002280600761394,-0.05990840647705706,0.00011439953055688429
23,-2.4350800200093756,0.685553362239587,0.6854657252307321,8.763700885483505e-05
24,-2.4350800200093756,-0.9917727782358255,-0.991757439357151,1.5338878674553413e-05
25,-2.4350800200093756,0.8342930716691466,0.8343639184391782,7.084677003166284e-05
26,-2.4350800200093756,-0.2855969099444339,-0.285726400197314,0.00012949025288011562
27,-2.4350800200093756,-0.3976625446579631,-0.39753324184096395,0.00012930281699913282
28,-2.4350800200093756,0.89449725340826,0.8944315964062275,6.565700203253755e-05
29,-2.4350800200093756,-0.9706031283916426,-0.9706380703183926,3.494192674990959e-05
30,-2.4350800200093756,0.5893340477124587,0.5894596998900422,0.00012565217758353509
31,-2.4350800200093756,0.07017526636140281,0.07001417222764965,0.00016109413375316184
32,-2.4350800200093756,-0.6968846527912661,-0.6967646394952483,0.00012001329601785127
33,-2.4350800200093756,0.9945376747211633,0.9945201666788561,1.750804230715719e-05
34,-2.4350800200093756,-0.8219376031683354,-0.8220376168670557,0.00010001369872025823
35,-2.4350800200093756,0.26025276753300824,0.2604285463542292,0.0001757788212209399
3,-2.4325657401745695,0.5696303339046463,0.5696112552147748,1.9078689871498966e-05
4,-2.4325657401745695,-0.7511485562057849,-0.7511326885135484,1.586769223649309e-05
7,-2.4325657401745695,0.5488970782192311,0.5489271509936672,3.0072774436118443e-05
8,-2.4325657401745695,0.013243467278022279,0.013201503421333638,4.196385668864093e-05
9,-2.4325657401745695,-0.597374971299399,-0.5973370699054458,3.790139395321024e-05
10,-2.4325657401745695,0.9537657417240074,0.953751252816767,1.4488907240428617e-05
11,-2.4325657401745695,-0.9140058459576611,-0.9140273469564799,2.1500998818813066e-05
12,-2.4325657401745695,0.4783708465419201,0.4784253567961402,5.451025422009703e-05
13,-2.4325657401745695,0.1723539253927913,0.1722869858951075,6.693949768379892e-05
14,-2.4325657401745695,-0.7514437137214041,-0.7513952387046308,4.847501677329724e-05
16,-2.4325657401745695,-0.7880655293716287,-0.788115949621246,5.042024961732228e-05
17,-2.4325657401745695,0.21900609313320835,0.2190923753117271,8.628217851874842e-05
18,-2.4325657401745695,0.4528102935622858,0.45272633091391434,8.396264837146061e-05
19,-2.4325657401745695,-0.9169023222932151,-0.916862562302827,3.9759990388077426e-05
20,-2.4325657401745695,0.9559265631409267,0.9559556940681003,2.9130927173603993e-05
21,-2.4325657401745695,-0.5491665825781327,-0.5492575273413428,9.094476321014344e-05
22,-2.4325657401745695,-0.1152059305125543,-0.11509195057998309,0.00011397993257121486
23,-2.4325657401745695,0.7265093611260104,0.7264265540944619,8.28070315485041e-05
25,-2.4325657401745695,0.7981037086690974,0.7981813780504328,7.766938133535461e-05
26,-2.4325657401745695,-0.22232647548285245,-0.22245838985441987,0.00013191437156742647
27,-2.4325657401745695,-0.45904750229389274,-0.45892216079498466,0.00012534149890808255
28,-2.4325657401745695,0.9236452917268774,0.923588952500409,5.633922646841594e-05
29,-2.4325657401745695,-0.9507770636724377,-0.9508226979893472,4.563431690940423e-05
30,-2.4325657401745695,0.5267662669694334,0.5268986902867485,0.00013242331731511126
31,-2.4325657401745695,0.14769717570027108,0.1475372650594079,0.00015991064086318119
32,-2.4325657401745695,-0.7522800574318991,-0.7521696711010737,0.00011038633082538496
34,-2.4325657401745695,-0.7703533651152192,-0.7704656175349215,0.0001122524197022523
35,-2.4325657401745695,0.17434111441665107,0.1745206103124043,0.00017949589575322333
3,-2.430051460339764,0.5772558460940035,0.5772368257804403,1.9020313563156144e-05
4,-2.430051460339764,-0.7595249576865607,-0.759509233767512,1.5723919048693524e-05
6,-2.430051460339764,-0.8789919381635446,-0.8790032099643657,1.12718008210555e-05
7,-2.430051460339764,0.5344365540515148,0.5344670680624858,3.0514010970983385e-05
8,-2.430051460339764,0.03353146365823347,0.0334894578794358,4.2005778797669924e-05
9,-2.430051460339764,-0.615513162596193,-0.6154758957537613,3.726684243177125e-05
10,-2.430051460339764,0.9603386442459911,0.9603254582243329,1.318602165822913e-05
11,-2.430051460339764,-0.903077370655991,-0.9031004046788678,2.3034022876733395e-05
12,-2.430051460339764,0.4516707851978154,0.45172627646088,5.5491263064588736e-05
13,-2.430051460339764,0.20460074563967554,0.20453414977584403,6.659586383150895e-05
14,-2.430051460339764,-0.7742187772481365,-0.7741722505150079,4.652673312854905e-05
16,-2.430051460339764,-0.7628145107914462,-0.7628676457479953,5.31349565490169e-05
17,-2.430051460339764,0.1770331782433034,0.17712032950483741,8.71512615340242e-05
18,-2.430051460339764,0.49277586368682536,0.4926938365338789,8.202715294647334e-05
19,-2.430051460339764,-0.9347635217984996,-0.9347281535493096,3.536824919003756e-05
20,-2.430051460339764,0.9403222018509647,0.9403563996270801,3.419777611535224e-05
21,-2.430051460339764,-0.5042850259476872,-0.5043791585496962,9.413260200896723e-05
22,-2.430051460339764,-0.17003436285088108,-0.16992116033320645,0.00011320251767463207
23,-2.430051460339764,0.76502208642017,0.7649443998523674,7.768656780260397e-05
25,-2.430051460339764,0.7587463176704735,0.7588305075701149,8.41898996414292e-05
26,-2.430051460339764,-0.1581019077016257,-0.15823567645565165,0.0001337687540259591
27,-2.430051460339764,-0.5183087457374119,-0.518187958562676,0.00012078717473595901
28,-2.430051460339764,0.9481993676286301,0.9481526439471504,4.672368147973227e-05
29,-2.430051460339764,-0.9258798148681883,-0.9259359121043379,5.609723614963258e-05
30,-2.430051460339764,0.46119258216316317,0.46133102390324954,0.00013844174008637022
31,-2.430051460339764,0.22431938014099778,0.22416163805533545,0.00015774208566232684
32,-2.430051460339764,-0.8027936342836787,-0.8026936124654259,0.00010002181825274903
34,-2.430051460339764,-0.7131279573720063,-0.7132516389078813,0.00012368153587505315
35,-2.430051460339764,0.08707684236969762,0.08725865799914118,0.00018181562944355467
3,-2.427537180504958,0.5848140447559338,0.5847950860095371,1.895874639668005e-05
4,-2.427537180504958,-0.7678037718157099,-0.7677881945697527,1.5577245957243413e-05
6,-2.427537180504958,-0.87351581545745,-0.873527601996562,1.178653911193539e-05
7,-2.427537180504958,0.519796953034549,0.5198278971179358,3.094408338677468e-05
8,-2.427537180504958,0.05380510063711311,0.0537630730958914,4.202754122170638e-05
9,-2.427537180504958,-0.6333222958329437,-0.6332856863861756,3.660944676819877e-05
10,-2.427537180504958,0.966283544631433,0.96627167274347,1.1871887962922045e-05
11,-2.427537180504958,-0.8914389746294643,-0.8914635246058908,2.4549976426535558e-05
12,-2.427537180504958,0.42455018977349895,0.4246066088713147,5.6419097815729735e-05
13,-2.427537180504958,0.2366248074374438,0.23655863177575975,6.617566168404254e-05
14,-2.427537180504958,-0.7960189939017275,-0.7959744794068586,4.451449486886361e-05
16,-2.427537180504958,-0.7363140326336676,-0.7363697964379878,5.576380432026351e-05
17,-2.427537180504958,0.13473339448145405,0.13482125051236443,8.785603091038263e-05
18,-2.427537180504958,0.531722651098097,0.5316427363280652,7.991477003177483e-05
19,-2.427537180504958,-0.9504736896932241,-0.9504428030156685,3.088667755557495e-05
20,-2.427537180504958,0.922322361865245,0.9223615450517217,3.9183186476776655e-05
21,-2.427537180504958,-0.45798819064746393,-0.45808524652230403,9.705587484010181e-05
22,-2.427537180504958,-0.22433940596372984,-0.22422733665845215,0.00011206930527768444
23,-2.427537180504958,0.80096249952865,0.8008902065274648,7.229300118516413e-05
25,-2.427537180504958,0.7163776025892183,0.716467983939428,9.038135020966731e-05
26,-2.427537180504958,-0.09319893127866413,-0.09333397575824456,0.00013504447958043175
27,-2.427537180504958,-0.5751724375772387,-0.5750567769827627,0.00011566059447598587
28,-2.427537180504958,0.9680379518137949,0.9680010930030198,3.685881077508668e-05
29,-2.427537180504958,-0.8960447590924727,-0.8961110325347691,6.627344229637178e-05
30,-2.427537180504958,0.3929874685265408,0.3931311399387181,0.00014367141217730417
31,-2.427537180504958,0.29957527261658007,0.29942067208098344,0.00015460053559662734
32,-2.427537180504958,-0.8480980864215004,-0.848009099321368,8.89871001323872e-05
33,-2.427537180504958,0.9877760867958745,0.9878014347515844,2.534795570996451e-05
34,-2.427537180504958,-0.6506808803701811,-0.6508150953353126,0.0001342149651314406
35,-2.427537180504958,-0.0008629573221646614,-0.0006802395395925087,0.0001827177825721527
3,-2.4250229006701525,0.5923044164275058,0.5922855224079495,1.889401955623704e-05
4,-2.4250229006701525,-0.7759844179023534,-0.7759689901798571,1.5427722496297314e-05
6,-2.4250229006701525,-0.867817358775312,-0.8678296571578685,1.229838255656368e-05
7,-2.4250229006701525,0.5049835075409345,0.505014870353385,3.136281245053052e-05
8,-2.4250229006701525,0.07405573014820435,0.07401370101187366,4.2029136330695716e-05
9,-2.4250229006701525,-0.6507932485209391,-0.6507573188995912,3.592962134790767e-05
11,-2.4250229006701525,-0.8791003677574359,-0.8791264152625935,2.604750515755594e-05
12,-2.4250229006701525,0.3970345783355106,0.39709187109997146,5.729276446087006e-05
13,-2.4250229006701525,0.26839139354072783,0.26832571420899265,6.567933173518004e-05
14,-2.4250229006701525,-0.8168174150005221,-0.8167749740142739,4.2440986248171164e-05
16,-2.4250229006701525,-0.7086079648194284,-0.7086662669483355,5.8302128907006256e-05
17,-2.4250229006701525,0.0921849276868216,0.09227332262497917,8.839493815757105e-05
18,-2.4250229006701525,0.5695704702899048,0.5694928403990717,7.762989083315297e-05
19,-2.4250229006701525,-0.9639972724398926,-0.963970946487773,2.6325952119599094e-05
20,-2.4250229006701525,0.9019734781419328,0.9020175519843321,4.407384239923928e-05
21,-2.4250229006701525,-0.41040629710905085,-0.4105060028635277,9.970575447681984e-05
22,-2.4250229006701525,-0.2779540425643996,-0.2778434590973504,0.00011058346704917454
23,-2.4250229006701525,0.8342102581858523,0.8341436134919329,6.6644693919371e-05
24,-2.4250229006701525,-0.9908250869187065,-0.9908400718171378,1.4984898431325e-05
25,-2.4250229006701525,0.6711661676939513,0.671262385779812,9.62180858606887e-05
26,-2.4250229006701525,-0.027896100787871584,-0.028031835978738123,0.00013573519086653926
27,-2.4250229006701525,-0.6293759040745897,-0.6292659188056383,0.00010998526895134031
28,-2.4250229006701525,0.9830629939628246,0.9830361995684394,2.6794394385243336e-05
29,-2.4250229006701525,-0.8614315732793495,-0.8615076804778328,7.61071984832773e-05
30,-2.4250229006701525,0.3225403315393817,0.3226884124199902,0.0001480808806084699
31,-2.4250229006701525,0.3730066637733389,0.3728561596201317,0.00015050415320722044
32,-2.4250229006701525,-0.8878999782433495,-0.8878226241856085,7.735405774100812e-05
33,-2.4250229006701525,0.9718247207223467,0.9718641759667855,3.945524443882409e-05
34,-2.4250229006701525,-0.5834697937540522,-0.5836135669699772,0.0001437732159250693
35,-2.4250229006701525,-0.08879606287767028,-0.08861386956493125,0.00018219331273902628
3,-2.4225086208353463,0.5997264652484415,0.5997076390836311,1.882616481041488e-05
4,-2.4225086208353463,-0.7840663385140398,-0.7840510631153707,1.5275398669190032e-05
6,-2.4225086208353463,-0.8618985648535755,-0.8619113720097343,1.2807156158811672e-05
7,-2.4225086208353463,0.4900014897862573,0.49003325981100165,3.177002474435975e-05
8,-2.4225086208353463,0.09427473948991438,0.094232728921892,4.201056802238812e-05
9,-2.4225086208353463,-0.667917101242527,-0.6678818734472076,3.522779531939246e-05
11,-2.4225086208353463,-0.8660717952397314,-0.8660993205121689,2.752527243743419e-05
12,-2.4225086208353463,0.36914980229674144,0.3692079136242767,5.81113275352485e-05
13,-2.4225086208353463,0.29986610711953404,0.29980099971081176,6.510740872228693e-05
14,-2.4225086208353463,-0.8365883797990216,-0.8365480708204417,4.03089785798727e-05
16,-2.4225086208353463,-0.6797421174408363,-0.6798028628666074,6.074542577105824e-05
17,-2.4225086208353463,0.04946636936874191,0.04955513613392215,8.876676518024262e-05
18,-2.4225086208353463,0.6062414556804249,0.6061662783879179,7.517729250694494e-05
19,-2.4225086208353463,-0.9753037656157276,-0.9752820686636873,2.1696952040350936e-05
20,-2.4225086208353463,0.8793279446556947,0.8793768013283829,4.8856672688168956e-05
21,-2.4225086208353463,-0.36167311260787594,-0.3617751868228669,0.00010207421499097702
22,-2.4225086208353463,-0.33071344811487685,-0.3306046987975553,0.000108749317321577
23,-2.4225086208353463,0.8646541161245237,0.8645933552023982,6.076092212548012e-05
24,-2.4225086208353463,-0.9814898603625491,-0.9815123848607832,2.2524498234033352e-05
25,-2.4225086208353463,0.6232918429054091,0.6233935188004917,0.0001016758950825869
26,-2.4225086208353463,0.03752639558861386,0.03739055846389047,0.0001358371247233911
27,-2.4225086208353463,-0.6806688454334783,-0.680565058074735,0.00010378735874327916
28,-2.4225086208353463,0.9932004013402056,0.9931838200480343,1.6581292171302664e-05
29,-2.4225086208353463,-0.822225373437086,-0.8223109180205069,8.554458342091564e-05
30,-2.4225086208353463,0.25025328051818563,0.25040492398205283,0.0001516434638672015
31,-2.4225086208353463,0.4441665697118581,0.4440210926234468,0.00014547708841128326
32,-2.4225086208353463,-0.9219416293492692,-0.9218764307138341,6.519863543508198e-05
33,-2.4225086208353463,0.9491697885825622,0.949223096330978,5.3307748415831746e-05
34,-2.4225086208353463,-0.511987155926939,-0.5121394399203065,0.00015228399336753018
35,-2.4225086208353463,-0.1760404151218856,-0.1758601706621856,0.00018024445969999636
3,-2.4199943410005407,0.607079712890543,0.6070609576760722,1.875521447081141e-05
4,-2.4199943410005407,-0.7920489993606233,-0.7920338790356564,1.512032496697735e-05
6,-2.4199943410005407,-0.8557614794365676,-0.8557747921233039,1.3312686736322021e-05
7,-2.4199943410005407,0.474856209716165,0.4748883752688686,3.2165552703633526e-05
8,-2.4199943410005407,0.1144535549801612,0.11441158312849004,4.1971851671165905e-05
9,-2.4199943410005407,-0.6846851417771265,-0.684650637364888,3.450441223851186e-05
11,-2.4199943410005407,-0.8523640282090345,-0.8523930101696799,2.898196064549108e-05
12,-2.4199943410005407,0.3409220216065111,0.34098089551765876,5.887391114767215e-05
13,-2.4199943410005407,0.33101490869599015,0.33095044817509606,6.446052089409404e-05
14,-2.4199943410005407,-0.8553075458727969,-0.8552694245466721,3.812132612479591e-05
15,-2.4199943410005407,0.9836774917908117,0.9836893581032516,1.1866312439989812e-05
16,-2.4199943410005407,-0.6497641634868988,-0.6498272528450502,6.308935815135808e-05
